       54.364594       54.364594       54.316843       57.879103       57.645802
       58.307115       64.266610       64.266610       64.668110       56.602311
       56.602311       56.785339       54.429688       45.746890       45.746890
       53.205748       51.414672       56.331408       56.331408       64.797596
       65.153214       65.153214       59.889049       59.889049       61.564685
       61.564685       61.564685       42.697996       42.697996       42.697996
       42.697996       42.697996       42.697996       42.627664       51.351524
       49.790385       49.790385       49.790385       42.652562       60.303684
       57.719336       57.719336       60.203707       61.910393       58.030251
       59.963567       59.168580       60.094898       57.001450       51.611518
       50.259762       48.974356       48.974356       48.974356       50.624546
       51.953076       51.953076       51.953076       51.953076       48.652512
       48.652512       48.652512       47.798151       44.090824       44.090824
       44.090824       47.277538       47.277538       47.277538       50.378718
       50.378718       50.951978       52.647819       41.808613       36.765235
       43.082919       43.082919       43.082919       43.082919       48.591119
       48.591119       48.591119       48.591119       57.661645       57.661645
       57.661645       53.851657       52.273873       52.273873       52.273873
