       80.294539       80.164062       78.021416       78.021416       78.021416
       78.021416       80.458455       80.458455       79.980181       79.980181
       84.351545       84.351545       85.835347       85.076150       86.078013
       86.078013       84.809216       84.809216       83.965888       84.525733
       84.525733       84.525733       84.525733       84.891757       85.601499
       85.601499       85.601499       85.731113       85.731113       85.535071
       81.314328       80.805767       80.895750       82.004342       84.136043
       82.088610       82.088610       77.182201       76.843838       81.777255
       81.777255       81.786356       81.651378       81.651378       81.612323
       81.612323       83.006710       83.068922       82.915763       82.781563
       82.781563       80.934531       80.934531       80.356717       80.771338
       80.771338       80.771338       80.771338       80.746424       82.637214
       82.637214       84.165657       84.165657       84.165657       84.212522
       84.254683       84.254683       82.769855       82.769855       82.819119
       83.695594       85.701993       85.701993       83.142661       83.104465
       82.598744       82.638450       82.638450       80.564788       80.564788
       86.779465       86.751845       86.523880       87.403278       87.067617
       87.067617       86.695467       86.682595       86.682595       86.682595
