       43.983748       47.080746       47.683079       48.510851       47.848818
       47.232920       47.232920       47.232920       46.694928       47.082602
       46.181914       46.237053       45.666854       49.313012       49.440149
       50.289683       51.681544       51.208339       51.243686       51.234219
       51.234219       51.243315       51.921250       51.654962       54.789211
       54.833618       54.854434       54.854434       56.522139       56.522139
       56.522139       57.175043       57.175043       57.526432       57.526432
       57.694358       54.316463       54.316463       55.285336       55.524785
       55.104430       54.563237       51.254136       52.611097       52.436416
       52.499234       51.948935       51.948935       54.071113       52.414380
       52.025102       51.206714       54.854868       54.854868       52.571041
       52.571041       53.000488       51.473855       54.641566       55.175666
       53.481487       50.543481       50.543481       50.543481       47.393289
       47.977414       47.977414       46.710070       46.709321       43.847042
       43.603814       48.593808       48.593808       48.593808       49.959942
       50.304659       49.376306       49.376306       49.376306       49.096090
       48.673456       48.588490       48.588490       48.588490       48.959872
       48.840999       48.840999       48.413143       48.413143       48.413143
