       32.990532       33.304950       33.454746       33.483693       33.890592
       33.885113       33.676033       33.725371       33.725371       33.675970
       33.753914       33.753914       33.753914       33.781180       34.187449
       34.187449       34.187449       34.187449       34.355273       34.355273
       34.355273       34.355273       34.158651       34.158651       34.158651
       32.433278       32.950611       32.905249       32.905249       32.878741
       32.878741       32.937445       32.911706       33.095282       33.095282
       33.095282       33.087600       33.087600       32.805649       32.805649
       32.805649       32.758882       32.008077       31.585146       31.698884
       31.698884       31.698884       31.698884       31.891793       32.602235
       32.215032       32.238791       32.238791       32.165203       32.267447
       32.267447       32.267447       32.625163       32.625394       32.694665
       32.654746       32.567138       32.623892       32.505952       32.505952
       32.518280       32.069529       32.535025       32.256458       31.811962
       31.538464       31.538464       31.447476       31.447476       31.522158
       30.940695       30.940695       32.389344       32.389344       32.977620
       32.977620       32.977620       32.977620       33.049591       33.049591
       32.648738       32.737431       32.662295       32.583398       31.866167
