       22.870523       21.972856       21.844068       15.462442       15.462442
       15.545653       18.354514       17.477259       21.390223       21.390223
       21.390223       21.382865       21.425700       22.605696       22.605696
       22.605696       20.954990       20.954990       19.704225       15.010888
       18.263418       17.010645       17.010645       18.825931       18.574916
       18.574916       22.419887       22.419887       22.419887       21.560051
       21.560051       21.416858       20.642721       22.504906       22.504906
       22.504906       23.605470       22.911758       21.312047       23.047189
       23.047189       25.332404       24.431410       24.431410       24.226830
       24.226830       22.593325       22.683910       24.099381       24.111091
       24.160232       24.585027       25.706518       25.303675       25.303675
       26.461027       28.072416       28.072416       28.696056       29.030550
       29.085466       27.600652       27.600652       24.563767       25.861382
       25.861382       25.861382       27.955908       27.183497       23.484277
       23.484277       26.409595       26.325936       24.420939       25.259496
       25.259496       25.259496       25.379504       25.387702       25.888002
       25.888002       26.430230       27.444924       26.605225       26.605225
       24.608500       24.608500       22.783615       22.161264       22.161264
