wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145
7181.62,42276.56165961602,36198.06030315622,29441.529916868963,27885.507727333388,25697.656940855548,24980.489630816144,25038.13635286086,25394.79497968636,25174.08703039062,25021.100040089877,24705.364767904404,24567.660706565108,24538.423976205617,24335.880397275294,24107.990322442798,23766.920194072216,23551.846258065936,23599.40594651501,23839.882933856607,23974.630481638244,24107.44652080086,24295.533350196136,24379.987047188886,24440.65617000418,24475.534608615242,24442.714842261383,24469.424115135702,24506.10391787848,24574.11418253547
7181.67,42421.886419266615,34981.42281381294,30670.550394997284,28634.708694535617,26231.82773809558,25014.430484133263,24855.233172215765,25255.487905233287,25154.22547664101,24939.3434056938,24478.04763134152,24480.997440326308,24637.597675134508,24285.542735667037,24031.828523946202,23735.31664225889,23434.946171657368,23695.47507876764,23944.02123553632,24019.787707043768,24181.844695165117,24312.964970076184,24378.9378063876,24445.281682530338,24476.88672549399,24455.394090160033,24466.81194106903,24561.069464502652,24654.27200473036
7181.72,35061.16347360108,32213.97611269417,31337.572044633856,28721.517516978805,26827.798495191382,25191.325291119054,24863.922048201974,24932.900997712848,25151.230400721073,24790.569844699025,24312.431244477335,24422.643467754413,24538.67713547045,24227.199799008868,23929.42847544415,23669.123232228296,23475.63223407001,23804.47718177265,24021.398072204098,24117.336161783307,24245.413682210576,24311.937335260773,24405.234402613278,24475.274522555505,24464.71423721671,24460.037349269456,24493.1510196766,24623.83849939403,24713.603277302944
7181.77,29318.975321665366,31302.409648443285,31350.36189037687,28525.562592294165,27276.409723204928,25676.619771456324,24875.982450284784,24717.03111321618,25007.65955426784,24545.988680270282,24226.415742322664,24357.710513969458,24433.14541071105,24189.059702994204,23857.967629723153,23604.62484789828,23610.583343324317,23853.26527638003,24111.18858719009,24181.72716072409,24279.11622772124,24343.152279246304,24425.391048985428,24461.708786416726,24424.807210654104,24468.859674497704,24541.744500319306,24690.886240505926,24755.958085804163
7181.82,22144.251746966598,27974.77381369547,30269.159655600888,28740.08182777335,27317.3759201702,26045.52633530139,24717.38023656409,24670.50318511065,24686.548928712462,24411.561450969482,24286.317096823048,24284.835083285543,24234.92062982398,24089.179980974637,23750.456010098773,23582.57704834001,23800.814237461494,23937.054882789238,24160.893858492374,24285.52478906415,24321.36900749996,24377.87818724916,24425.789208371094,24438.876714755253,24458.484369950875,24502.44362923828,24592.725613964303,24724.280732329626,24787.470902870693
7181.87,18412.0050794884,27155.939706093304,28771.398500865937,28546.62934839852,27227.547191397472,26286.42877354752,25083.43415821959,24607.564196800133,24225.34347052189,24180.75323066417,24344.0867984427,24191.306648046964,24001.325042427983,23961.113952312506,23675.805287311203,23641.790358974547,23963.445331776133,24064.663170563075,24156.6616861514,24377.7645275889,24377.973251631818,24398.70631888828,24434.77711550652,24430.031578166843,24459.519810545156,24530.435745238206,24677.830127321595,24762.708292215204,24819.820542104713
7181.92,23189.354998521325,26743.155381252534,26798.328986298075,27820.183025130566,27444.646685993837,26308.588163814115,25458.68243697323,24412.469365730063,23909.086200917714,24067.039491199044,24293.247099317123,24109.94037310884,23825.37399411608,23773.19959466388,23645.539342924687,23771.15142414569,24061.258739013927,24187.005139580033,24215.66948616645,24429.80896582537,24426.96190862284,24424.693460116283,24435.679409498156,24424.025423454248,24454.261884687705,24568.86463818745,24743.00555431549,24788.955599254896,24835.15855731275
7181.97,29281.981179546117,23645.054497124132,25301.58218582428,27034.52463659229,27209.19069388994,26237.601066300766,25635.211114138583,24325.78103095804,23680.769116502397,23941.045777528983,24189.768543202244,23987.900924895268,23688.75128438277,23518.591516060682,23622.043400988157,23968.971944092882,24150.72238442229,24271.906500591733,24338.249720379743,24411.92581776207,24481.56361229575,24477.63210707734,24417.073139326774,24415.676231288588,24506.932372095605,24660.866275523487,24781.624504413634,24816.691264035027,24839.70294350661
7182.02,31820.182027297564,23205.758331583485,24603.2940109038,26244.37051023685,26739.586491485083,26244.78453482245,25600.579105390578,24342.48726205628,23593.158645614203,23866.99563799436,24038.049885589502,23798.53585308271,23566.2102434506,23334.47175876529,23702.630762626963,24136.67235773599,24249.877669270518,24352.99311412834,24447.031466259272,24376.244336822427,24535.70864281231,24499.460218696477,24408.332089945834,24440.089484839926,24533.724949690473,24722.313788384996,24784.147947598573,24860.30213870273,24849.856004153327
7182.07,26937.570187206144,24043.583662200643,23644.69518365804,24878.801961560384,25833.419675354933,26194.141524190098,25328.90821515697,24281.96031835096,23708.28054292116,23757.945287684823,23776.56130102894,23647.75989832755,23413.681193531094,23303.09929651459,23802.72200972864,24225.52358904251,24334.461749217404,24464.244461245093,24519.5091837244,24456.423647804833,24544.84099760229,24497.97005559005,24446.526320178324,24483.301359349658,24575.020051133502,24764.87345451391,24824.12698177814,24880.251520581336,24847.180114761813
7182.12,19647.838770339757,24661.300328138368,23378.71086917042,24169.729157430127,25465.128153890717,25794.55316600068,24906.33283035493,24205.618831788906,24022.310636306724,23642.78653303789,23449.91072855396,23498.894243672974,23243.253007458603,23383.781154712135,23859.276550390023,24306.01990050957,24424.57745406157,24548.21836483711,24561.07303919436,24556.77265892381,24509.44106316439,24516.255028090058,24483.03850340505,24517.7828622222,24696.835564749923,24794.44964137726,24866.032875961548,24865.81043179366,24884.152098189265
7182.17,17794.82019548138,23745.02396992717,23639.54030900676,23545.0264281806,24522.521064809756,25094.437291601647,24644.10988649457,24286.068102976777,24142.030360369594,23457.66249595032,23205.93616343648,23246.933857873457,23165.091270324516,23549.38742661044,23952.382573489736,24324.4033282607,24571.39065669845,24610.535374546784,24611.684062312885,24639.110530048154,24492.497284441117,24537.38158924717,24524.68257069335,24580.914147984568,24764.150761924106,24805.70665927423,24878.771333087356,24866.904368548407,24940.270251843256
7182.22,19811.516430526943,22291.32529678826,23768.038904493053,22958.25155251437,23862.500004167105,24290.522414937943,24131.581242622775,24380.17983271764,24132.223657851944,23471.831475188657,23051.804396321088,22876.653697407943,23200.28625886528,23757.595823300973,24047.619269322917,24296.28010254381,24645.787219235786,24669.373976296665,24672.18360302348,24672.98283721399,24527.48554451227,24506.45099310027,24597.672892718514,24713.08384260048,24794.863567608005,24841.33016096814,24889.806011997374,24887.523096187913,24968.13960268873
7182.27,23142.83483850979,22186.142536747684,23436.3883518518,23244.761032095226,23396.97489946229,23420.96947135429,23782.931017020488,24437.487395779186,24058.343460534743,23456.940420395844,22866.67020591296,22661.726779147357,23305.61481109448,23854.887421184838,24167.879371927083,24346.558833418807,24682.465741721906,24741.036627007816,24730.481290593638,24675.623226388925,24583.28361074508,24488.8768258096,24665.61911761697,24811.611723765884,24813.603933908315,24887.872358392593,24875.98109835596,24928.976372200388,24993.096199992604
7182.32,25399.60669072001,21958.77536895386,22555.2442740446,23387.16620649647,22292.213994813315,22390.53671343751,23661.42357484696,24178.679600811392,23861.13208111467,23357.8238069461,22698.037067840767,22653.943258644747,23424.230168236627,23974.803119889493,24254.092343330107,24455.7263851891,24636.082330438927,24786.55900732117,24770.078615924383,24671.07186056083,24624.17826704249,24581.963416599217,24732.247476485663,24877.744824148922,24878.32321337841,24902.921470003577,24858.56837395025,24975.0087956455,25045.581081384986
7182.37,25125.17549398858,23011.07097153402,22366.68031108344,23095.808840884878,21857.30504561426,21892.137021549886,23546.50026709592,23849.15092675188,23583.83356423186,23275.471928165272,22682.460738991078,22792.45880463236,23485.185262597515,24074.941820471864,24263.850505876442,24540.644372630897,24587.231365454918,24827.65383250793,24807.98817964635,24679.83856840296,24651.893594219786,24681.763996025955,24801.41977307887,24932.639794894403,24958.362923353827,24898.14360327632,24922.66531673148,25000.492746296957,25077.942390066568
7182.42,23194.19022258116,22907.75892301895,22461.538109373643,22268.942933899838,21546.07368671069,21865.416499171068,22862.970935080768,23410.365770173008,23335.24219530453,23047.7580860962,22749.352453612955,23035.31271907424,23588.5932140923,24102.9830337734,24436.817384114627,24598.759921600864,24635.744822492652,24802.469153546597,24810.553901820047,24720.026113473563,24707.782290063813,24792.435281116177,24879.46562924749,24961.24402206549,24991.40881541759,24906.750004492776,24984.73719741636,25029.51313957942,25094.66912423582
7182.47,22835.113720585934,23084.635827160226,22481.90676365909,21147.431958224275,21018.18794955909,21927.956387470487,22411.037695993986,22942.407879711074,23035.44590271985,22714.223589602163,22929.99871899149,23417.38470749764,23729.54064701981,24043.04620930984,24540.948841846293,24617.752947143883,24697.46059090335,24738.121695998583,24794.617649981934,24757.175023801563,24779.70852449049,24933.96952414716,24967.562900720193,24983.641836598057,25023.29166885866,24967.375456075682,25007.673960007978,25074.422545293688,25115.51958269724
7182.52,20820.123861242493,23008.859848252374,22192.883263699303,20448.922035674837,20961.00733139581,22039.788909437557,22146.009035848052,22331.53699176088,22608.887935537223,22604.51334566985,23194.03032468057,23698.941478413224,23846.32905760962,24131.868491307334,24576.651975067725,24646.628340126266,24760.027206104834,24701.324218070902,24781.926839273932,24807.345997835168,24865.426698880085,25027.863379230275,25039.594206108843,25002.38230689153,25028.973774758975,25043.812546694684,25052.936693365376,25119.100268559177,25133.906011649233
7182.57,20098.181047252438,22823.075014896735,21287.849146024084,19719.13918124082,21140.741297850618,21951.078172971782,21631.13335620363,21769.87597065568,22120.759391264543,22567.67824995963,23501.881060671334,23938.133073241344,24004.81870654944,24272.117538005958,24480.791018688164,24714.243055970885,24779.502735399263,24689.170992469702,24722.69373437684,24872.60589189812,24999.932446797597,25098.46729018952,25105.80365628976,25052.370094982714,24998.117700166553,25102.465464311892,25124.768300691438,25134.34865682381,25156.70195110582
7182.62,23233.751490513114,21912.199874283528,20002.24128828416,19888.1138859223,21486.2248709828,21781.587898959857,21414.91674194134,21407.69103229356,21735.726312832758,22670.311449102584,23697.04977815737,24158.12049938846,24233.947208871035,24373.51511851848,24429.23506020251,24755.732242054848,24743.10341145437,24703.227695936454,24689.51128180751,24925.593891832643,25144.578340169097,25150.543119385842,25171.343669812977,25094.089951482176,25030.32229635834,25160.91097917075,25190.945098105603,25153.97891190261,25188.080720183778
7182.67,24865.545391383203,19640.592060672774,18770.828582401566,20742.40802517713,21275.287783452168,21412.65372409056,21184.018454877914,20952.973036219617,21398.412822092767,22916.368692353462,23871.059915501824,24291.52569165433,24498.476370680728,24437.80048752793,24504.475331911694,24721.122318415655,24736.027708694546,24728.612891694214,24753.02151839606,24955.362809446506,25220.017546393705,25200.33620837398,25206.754886463765,25120.612186677197,25127.68295743527,25200.25112001396,25224.38255824903,25208.882618070227,25244.026469600944
7182.72,22873.88039716939,17940.94913698167,18167.993704324468,21332.18301854055,21330.845466175047,20953.892503449963,21006.27942734988,20643.583377814422,21463.94665437707,23131.15118310503,23991.743827738486,24332.389197118624,24689.743057121093,24574.774560180107,24590.80213157956,24630.541884790142,24724.503412803697,24720.21996711946,24826.19826034812,25046.295181311347,25267.6265107044,25296.58017987967,25226.188164843363,25186.890308262522,25201.571447448896,25221.272153200727,25267.585064520306,25258.416853621457,25348.14720282594
7182.77,17265.99276428577,16762.0911700729,18795.16852782831,21205.94459775413,21343.150711920964,20597.02351714956,20636.821304601468,20630.998888015183,21778.254054573146,23046.125767146794,24039.43155281968,24570.78472781276,24802.2163139385,24731.701616425333,24629.18905658009,24582.189906610878,24714.519457504415,24760.197047231093,24925.590571310182,25134.814993221906,25268.86297526822,25354.089046843157,25236.585585707886,25266.928805447114,25292.12583120714,25252.527158828216,25307.156506318894,25313.023649008417,25452.061350391017
7182.82,10241.601215492808,14859.137796828232,20186.710818674732,21037.64096918563,21006.214904080112,20374.802991684217,20105.40862864276,20861.752587285282,22155.5351247274,23126.030602757506,24030.8073913043,24701.0112691694,24828.948429119122,24881.95277639376,24740.434560954625,24580.10177090732,24616.660677718944,24843.325872945697,25068.32974265041,25202.386803032416,25271.9238469194,25362.32499936166,25281.084484579045,25322.970183344336,25355.04077099267,25310.3088429989,25318.310243023487,25424.47614989363,25587.07956712511
